sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
1.4799999999999478,-3.520000000000052,left,0.0,0.06521526428991083,0.10668891728058363,0.7470518419740344,0.07167612102515966,0.11175343125331277,0.7605104422986582,0,0,,,,,,,
1.4799999999999478,-3.520000000000052,right,0.0035019558827421265,0.052130923978261155,-0.08469424649313217,0.6101641275491974,0.05217473672372122,-0.08818837157812781,0.6099342029128236,0,0,,,,,,,
1.4999999999999456,-3.500000000000054,left,0.0033836350089525066,0.05336414705603525,0.08705016307858131,0.6096625426071062,0.05342274668777415,0.09042365101582658,0.6094073346639898,0,0,,,,,,,
1.4999999999999456,-3.500000000000054,right,0.003502353166327648,0.05227322120553375,-0.08471074465277934,0.6101679898969252,0.05231692342347708,-0.08820526112787355,0.6099379411561608,0,0,,,,,,,
1.5199999999999434,-3.4800000000000564,left,0.0033839270502094647,0.05350233216534668,0.0870341603072109,0.6096706876827314,0.053560859402263475,0.09040794810325326,0.6094155548723096,0,0,,,,,,,
1.5199999999999434,-3.4800000000000564,right,0.0035027434002400603,0.052410377931252014,-0.08472675468806522,0.6101714239519327,0.052453972766764376,-0.08822165574036576,0.6099412556377135,0,0,,,,,,,
1.5399999999999412,-3.4600000000000586,left,0.003384230150885991,0.0536355890451555,0.08701861343104897,0.609678270068853,0.05369404810355363,0.0903927118964461,0.6094232096868613,0,0,,,,,,,
1.5399999999999412,-3.4600000000000586,right,0.0035031266708100595,0.0525425831862784,-0.08474230807691,0.6101744573362471,0.052586073731400854,-0.0882375869659586,0.6099441737458703,0,0,,,,,,,
1.559999999999939,-3.440000000000061,left,0.00338454404500788,0.05376409667770864,0.08700349527996386,0.6096853252752321,0.05382249155099687,0.09037791497302036,0.60943033475289,0,0,,,,,,,
1.559999999999939,-3.440000000000061,right,0.0035035030247297415,0.05267001933018968,-0.08475743204667294,0.6101771174330906,0.05271340859954008,-0.08825308206664334,0.6099467226556395,0,0,,,,,,,
1.5799999999999368,-3.420000000000063,left,0.0033848684661138577,0.053888029970950435,0.08698878260555844,0.6096918868872845,0.053946364453314674,0.09036353383001852,0.609436963773259,0,0,,,,,,,
1.5799999999999368,-3.420000000000063,right,0.003503872522594,0.05279286366850858,-0.0847721498927792,0.6101794306767312,0.052836154582364306,-0.08826816438795188,0.60994892861403,0,0,,,,,,,
1.5999999999999346,-3.400000000000065,left,0.0033852031270766186,0.05400756015985854,0.08697445546233096,0.6096979865278367,0.05406583786510468,0.09034954824524304,0.6094431284744515,0,0,,,,,,,
1.5999999999999346,-3.400000000000065,right,0.0,0.08223757438678478,-0.1317797147761168,0.9483768199393654,0.08638768921142098,-0.1356270561605807,0.9247229636159577,0,0,,,,,,,
1.6199999999999324,-3.3800000000000674,left,0.003385547717024488,0.05412285482246053,0.08696049654026274,0.6097036539628481,0.05418107919898714,0.0903359406070773,0.6094488587155726,0,0,,,,,,,
1.6199999999999324,-3.3800000000000674,right,0.003504591357780265,0.05302546438934465,-0.08480044451142613,0.6101831163187081,0.05306856692366142,-0.0882971683616517,0.6099524107231384,0,0,,,,,,,
1.6399999999999302,-3.3600000000000696,left,0.003385901905510552,0.05423407775988019,0.08694689056424695,0.6097089172345183,0.0542922521026411,0.09032269531834144,0.6094541826239579,0,0,,,,,,,
1.6399999999999302,-3.3600000000000696,right,0.0035049409796126265,0.053135554081808714,-0.08481405393107935,0.6101845354398165,0.05317856636317418,-0.08831112293006496,0.6099537332939136,0,0,,,,,,,
1.659999999999928,-3.340000000000072,left,0.003386265348904439,0.05434138884993039,0.08693362379990366,0.6097138027847837,0.0543995163101004,0.09030979830870398,0.6094591267205528,0,0,,,,,,,
1.659999999999928,-3.340000000000072,right,0.0035052843018302596,0.053241718586947866,-0.08482732361858518,0.6101857011752521,0.053284643083481346,-0.0883247316354443,0.609954805770654,0,0,,,,,,,
1.6799999999999258,-3.320000000000074,left,0.0033866376967210377,0.05444494391561419,0.08692068366853191,0.6097183355621603,0.05450302750852695,0.09029723665611973,0.609463716028153,0,0,,,,,,,
1.6799999999999258,-3.320000000000074,right,0.0035056215178643334,0.05334411407341005,-0.08484026617534343,0.6101866338253685,0.053386953136049915,-0.08833800726629004,0.6099556483238122,0,0,,,,,,,
1.6999999999999236,-3.300000000000076,left,0.003387018597005595,0.05454489462048919,0.08690805845840349,0.6097225391137677,0.05460293723229141,0.09028499830362656,0.6094679741644489,0,0,,,,,,,
1.6999999999999236,-3.300000000000076,right,0.003505952830023729,0.053442892437828564,-0.08485289333378637,0.6101873525231656,0.05348564830210368,-0.0883509617513768,0.6099562799625319,0,0,,,,,,,
1.7199999999999214,-3.2800000000000784,left,0.0,0.06695500792548703,0.10647798195572453,0.747130326186371,0.07346827980265223,0.11154160907857877,0.7605638934814547,0,0,,,,,,,
1.7199999999999214,-3.2800000000000784,right,0.0035062784448298993,0.05353820127241919,-0.08486521616782788,0.6101878752733904,0.053580876061142896,-0.08836360636546169,0.6099567185728907,0,0,,,,,,,
1.7399999999999192,-3.2600000000000806,left,0.0033878046640366793,0.0547345683682108,0.08688370909105773,0.6097300461955458,0.054792537187352566,0.09026144642242626,0.6094755848468985,0,0,,,,,,,
1.7399999999999192,-3.2600000000000806,right,0.0035065985695178427,0.053630183844494396,-0.08487724524194797,0.6101882189948138,0.05367277957109124,-0.08837595187481523,0.6099569809595542,0,0,,,,,,,
1.759999999999917,-3.240000000000083,left,0.0,0.0671795821648542,0.10644902278526794,0.7471400484728443,0.07369950342424533,0.11151280637876165,0.7605706621402232,0,0,,,,,,,
1.759999999999917,-3.240000000000083,right,0.0,0.06613741947210644,-0.10451313265347247,0.7512481961534777,0.0731741034172555,-0.10964735392672238,0.7647465672219201,0,0,,,,,,,
1.7799999999999148,-3.220000000000085,left,0.0,0.0854210144326414,0.1351211729308384,0.9485130316615171,0.0905188758100014,0.1385533646109138,0.92503640619251,0,0,,,,,,,
1.7799999999999148,-3.220000000000085,right,0.0,0.08362472504571167,-0.13195454995318684,0.9483710410060564,0.08772653063801697,-0.13580338744743375,0.9247077358076642,0,0,,,,,,,
1.7999999999999126,-3.200000000000087,left,0.0033890394105373796,0.054995592089584475,0.0868492851653122,0.6097393540170548,0.055053468932757824,0.09022827322132317,0.6094850350941742,0,0,,,,,,,
1.7999999999999126,-3.200000000000087,right,0.0035075280380207664,0.053887541686173046,-0.08491166984455847,0.6101883298244799,0.05392991127056815,-0.0884112956977656,0.6099568635345275,0,0,,,,,,,
1.8199999999999104,-3.1800000000000894,left,0.0033894645614058216,0.05507686183113718,0.08683833216465539,0.6097420074224098,0.05513471257824661,0.09021775041299682,0.6094877327542618,0,0,,,,,,,
1.8199999999999104,-3.1800000000000894,right,0.003507828215197754,0.05396756532230605,-0.08492262229755092,0.6101881064724722,0.054009862882325295,-0.08842254516885258,0.6099565690053241,0,0,,,,,,,
1.8399999999999082,-3.1600000000000916,left,0.003389895999207037,0.05515546869696024,0.08682762476787846,0.6097444630696762,0.055213295462089106,0.09020747936195964,0.6094902311410302,0,0,,,,,,,
1.8399999999999082,-3.1600000000000916,right,0.003508123883784337,0.05404491425017717,-0.08493332878425085,0.610187773975366,0.05408714131188756,-0.08843354428568181,0.6099561676223018,0,0,,,,,,,
1.859999999999906,-3.140000000000094,left,0.0033903334424172198,0.05523153003572251,0.08681715420482222,0.6097467356559003,0.05528933483791505,0.09019745102155866,0.6094925450062345,0,0,,,,,,,
1.859999999999906,-3.140000000000094,right,0.0,0.08411368784020687,-0.13202097065825502,0.9483626492971564,0.08819905166884559,-0.13587060965716757,0.9246961204876998,0,0,,,,,,,
1.8799999999999037,-3.120000000000096,left,0.0033907766207163467,0.055305159011837524,0.08680691193566702,0.6097488390025082,0.055362943778492026,0.09018765658653626,0.6094946882245077,0,0,,,,,,,
1.8799999999999037,-3.120000000000096,right,0.0035087024065365135,0.05419205389098303,-0.08495403876354976,0.6101868261784033,0.054234144198008476,-0.08845482705475081,0.6099550885597929,0,0,,,,,,,
1.8999999999999015,-3.1000000000000982,left,0.0033912252747854785,0.055376464663781905,0.08679688964859011,0.6097507860979317,0.05543423123396898,0.09017808749048709,0.6094966738360003,0,0,,,,,,,
1.8999999999999015,-3.1000000000000982,right,0.0035089856006906167,0.05426206720071346,-0.08496405913384787,0.6101862313024463,0.054304091093191786,-0.08846512791602511,0.6099544311282032,0,0,,,,,,,
1.9199999999998993,-3.0800000000001004,left,0.003391679771758162,0.055445545056318685,0.08678708120132282,0.6097525992785326,0.05550329516477756,0.09016873795930701,0.6094985241512448,0,0,,,,,,,
1.9199999999998993,-3.0800000000001004,right,0.003509264233552336,0.05432984463418626,-0.08497386534821261,0.6101855817849071,0.05437180330386105,-0.08847521016612231,0.6099537210572586,0,0,,,,,,,
1.9399999999998971,-3.0600000000001026,left,0.0033921426768345154,0.05551246497655053,0.08677750193362756,0.6097543436491986,0.055570200225841235,0.09015962587938108,0.6095003038953176,0,0,,,,,,,
1.9399999999998971,-3.0600000000001026,right,0.0035095350708829083,0.054395450722260624,-0.08498344202620234,0.6101849595558211,0.05443734514392439,-0.08848505520474585,0.6099530405634099,0,0,,,,,,,
1.959999999999895,-3.040000000000105,left,0.003392613932540385,0.05557732208003589,0.08676818058127415,0.6097560441833505,0.05563504405161679,0.09015077991555244,0.6095020378586182,0,0,,,,,,,
1.959999999999895,-3.040000000000105,right,0.0035097979469303157,0.05445897917547845,-0.08499276038855219,0.6101843982224323,0.054500810127593856,-0.08849463409856427,0.6099524233986956,0,0,,,,,,,
1.9799999999998927,-3.020000000000107,left,0.003393092494200952,0.055640236820318587,0.08675913873540286,0.6097577019200752,0.055697947080660164,0.0901422206084509,0.6095037270388214,0,0,,,,,,,
1.9799999999998927,-3.020000000000107,right,0.0035100538970477607,0.05452054749157863,-0.08500179882327655,0.6101839009882406,0.05456231562491927,-0.08850392627666127,0.6099518727928279,0,0,,,,,,,
1.9999999999998905,-3.0000000000001092,left,0.003393577316662866,0.055701329052600584,0.08675038860520314,0.60975931524832,0.05575902914315206,0.09013395912045827,0.6095053698368333,0,0,,,,,,,
1.9999999999998905,-3.0000000000001092,right,0.003510303978314956,0.05458027339017987,-0.08501054511213876,0.6101834657214047,0.0546219792517305,-0.0885129205798644,0.6099513865875736,0,0,,,,,,,
2.0199999999998886,-2.9800000000001114,left,0.00339406747021512,0.05576071094539197,0.08674193406198268,0.6097608836014392,0.05581840237400252,0.09012599839476719,0.6095069657347718,0,0,,,,,,,
2.0199999999998886,-2.9800000000001114,right,0.0035105491301883262,0.05463826750104932,-0.08501899538311303,0.6101830894117621,0.05467991154984336,-0.08852161407458882,0.6099509617081365,0,0,,,,,,,
2.0399999999998863,-2.9600000000001137,left,0.0033945621689723893,0.05581848562404131,0.08673377229228499,0.6097624077179065,0.05587616985555136,0.09011833483609863,0.6095085155449915,0,0,,,,,,,
2.0399999999998863,-2.9600000000001137,right,0.003510790143105671,0.05469463203908834,-0.08502715245597381,0.610182769012102,0.054736214662721557,-0.08853001036773012,0.6099505950161721,0,0,,,,,,,
2.059999999999884,-2.940000000000116,left,0.00339506077005616,0.05587474763031211,0.08672589554141943,0.6097638892863702,0.05593242607749554,0.09011096005267939,0.609510021045518,0,0,,,,,,,
2.059999999999884,-2.940000000000116,right,0.0035110276594099436,0.05474946125397764,-0.08503502409746973,0.6101825015764343,0.05479098278495532,-0.08853811786343248,0.6099502834581061,0,0,,,,,,,
2.079999999999882,-2.920000000000118,left,0.003395562757205011,0.05592958381817264,0.08671829269441825,0.609765330582684,0.05598725783436234,0.09010386242018037,0.6095114846097451,0,0,,,,,,,
2.079999999999882,-2.920000000000118,right,0.003511262190437601,0.05480284224562799,-0.08504262143891084,0.6101822842815781,0.05484430297592013,-0.08854594819834355,0.6099500240945398,0,0,,,,,,,
2.0999999999998797,-2.9000000000001203,left,0.0033960677175169283,0.055983074238670986,0.08671095057860359,0.6097667342091524,0.05604074511267568,0.09009702836052944,0.6095129089405118,0,0,,,,,,,
2.0999999999998797,-2.9000000000001203,right,0.003511494140615526,0.05485485573187273,-0.08504995767218773,0.6101821144436056,0.05489625592482902,-0.08855351496218955,0.609949814122307,0,0,,,,,,,
2.1199999999998775,-2.8800000000001225,left,0.0033965740695593273,0.056035285225546544,0.08670385065771122,0.6097681179312917,0.05609295415588851,0.09009043777088671,0.6095143120421762,0,0,,,,,,,
2.1199999999998775,-2.8800000000001225,right,0.0,0.08533339477260482,-0.13219436829685785,0.948335528460686,0.08937744679947976,-0.1360470100619398,0.9246609602912833,0,0,,,,,,,
2.1399999999998753,-2.8600000000001247,left,0.003397079423867315,0.05608626798587077,0.08669695476977393,0.60976951636015,0.05614393601397852,0.09008405012715918,0.6095157289479798,0,0,,,,,,,
2.1399999999998753,-2.8600000000001247,right,0.0035119571800118197,0.05495503412633801,-0.08506394075306958,0.6101819481980325,0.05499631393097704,-0.08856795853413596,0.6099495722054338,0,0,,,,,,,
2.159999999999873,-2.840000000000127,left,0.00339758385436562,0.05613608669755782,0.08669022065799796,0.6097709386623584,0.056193754734284146,0.09007782326558,0.6095171690461917,0,0,,,,,,,
2.159999999999873,-2.840000000000127,right,0.0035121904171452924,0.05500332089097285,-0.0850706681427652,0.610181962839723,0.05504454089298663,-0.08857491799081788,0.6099495506194244,0,0,,,,,,,
2.179999999999871,-2.820000000000129,left,0.0033980879365835474,0.056184809262705034,0.08668361371259564,0.6097723863134132,0.056242478115755605,0.09007172316552997,0.6095186339477503,0,0,,,,,,,
2.179999999999871,-2.820000000000129,right,0.0035124241580097707,0.05505050007751862,-0.08507726818671563,0.610182035820166,0.055091660589623934,-0.08858175065653794,0.6099495881987067,0,0,,,,,,,
2.1999999999998687,-2.8000000000001313,left,0.0033985922324866365,0.05623250083728369,0.08667710791265949,0.6097738589874017,0.05629017122454237,0.09006572437797944,0.6095201234161577,0,0,,,,,,,
2.1999999999998687,-2.8000000000001313,right,0.003512657826580046,0.055096639716141496,-0.08508376693744796,0.6101821617112493,0.055137741078744605,-0.08858848199868088,0.609949679401829,0,0,,,,,,,
2.2199999999998665,-2.7800000000001335,left,0.0,0.08754293465650306,0.13481718102559412,0.9485121161985668,0.09255841176459378,0.1382758112262703,0.9250169521363492,0,0,,,,,,,
2.2199999999998665,-2.7800000000001335,right,0.0035128909650251963,0.05514180291877956,-0.0850901830270713,0.6101823360343688,0.05518284549150436,-0.08859513018503577,0.6099498196709521,0,0,,,,,,,
2.2399999999998643,-2.7600000000001357,left,0.0033996031251310823,0.0563250294154826,0.08666433107073224,0.6097768749918242,0.05638270472725605,0.09005396374786528,0.6095231718563989,0,0,,,,,,,
2.2399999999998643,-2.7600000000001357,right,0.0035131232503914545,0.05518604768037379,-0.08509652932873027,0.6101825550609301,0.05522703183312961,-0.08860170776124537,0.6099500052213369,0,0,,,,,,,
2.259999999999862,-2.740000000000138,left,0.003400110238067258,0.056369974371854724,0.08665803846602577,0.6097784154191727,0.0564276529560961,0.0900481808672538,0.6095247279907778,0,0,,,,,,,
2.259999999999862,-2.740000000000138,right,0.00351335447926683,0.05522942713354029,-0.08510281456332683,0.610182815593976,0.055270353238355864,-0.0886082232416143,0.6099502328149147,0,0,,,,,,,
2.27999999999986,-2.72000000000014,left,0.0034006186381931834,0.0564141047530168,0.08665180094523833,0.6097799753543185,0.056471787089387326,0.09004245432915323,0.6095263033206921,0,0,,,,,,,
2.27999999999986,-2.72000000000014,right,0.0035135845409767982,0.05527198992663958,-0.08510904463131999,0.610183114814229,0.05531285835116376,-0.0886146824136567,0.6099504996007942,0,0,,,,,,,
2.2999999999998577,-2.7000000000001423,left,0.003401128371192978,0.05645746449350062,0.08664561443278956,0.6097815532191317,0.05651515102691641,0.09003678010554783,0.609527896283287,0,0,,,,,,,
2.2999999999998577,-2.7000000000001423,right,0.0,0.08596673904955207,-0.13228309719747214,0.9483257309379733,0.0899878990534701,-0.13613839181402526,0.9246467749489511,0,0,,,,,,,
2.3199999999998555,-2.6800000000001445,left,0.0034016394411906774,0.05650009402691193,0.08663947596853007,0.6097831474992323,0.05655778517367398,0.09003115524189159,0.6095295053771407,0,0,,,,,,,
2.3199999999998555,-2.6800000000001445,right,0.0035140410242413614,0.05535484004108596,-0.08512135447959938,0.6101838193749455,0.055395594169439816,-0.08862744689985974,0.6099511407088277,0,0,,,,,,,
2.3399999999998533,-2.6600000000001467,left,0.0034021518274613715,0.05654203055268011,0.08663338324897502,0.609784756767493,0.056599726704987835,0.09002557741520581,0.6095311291867819,0,0,,,,,,,
2.3399999999998533,-2.6600000000001467,right,0.0035142674651783916,0.0553952056605919,-0.08512743953220243,0.6101842202512957,0.05543590314828728,-0.08863375750332843,0.609951510525101,0,0,,,,,,,
2.359999999999851,-2.640000000000149,left,0.0,0.06934098972244186,0.10615895892457944,0.7472732218276406,0.0759260706509913,0.11123122318700654,0.7606797374377391,0,0,,,,,,,
2.359999999999851,-2.640000000000149,right,0.0035144927484235568,0.05543491186711112,-0.08513348070465737,0.6101846508233268,0.05547555303469678,-0.08864002308938676,0.6099519104565757,0,0,,,,,,,
